groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,5,1,22,2,practice,78,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,practice,79,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,practice,80,120,0.03,0.8,circle,self,f,f,0.504090600064956,1
8,5,1,22,2,practice,81,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,practice,82,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,practice,83,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,practice,84,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,practice,85,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,practice,86,120,0.03,0.8,square,self,j,f,0.781088400050066,0
8,5,1,22,2,practice,87,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,practice,88,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,practice,89,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,practice,90,120,0.03,0.8,square,self,j,j,0.458801999920979,1
8,5,1,22,2,practice,91,120,0.03,0.8,square,stranger,f,j,0.435253000003286,0
8,5,1,22,2,practice,92,120,0.03,0.8,circle,self,f,f,0.61014369991608,1
8,5,1,22,2,practice,93,120,0.03,0.8,circle,self,f,f,0.419812300009653,1
8,5,1,22,2,practice,94,120,0.03,0.8,square,self,j,j,0.530404799967073,1
8,5,1,22,2,practice,95,120,0.03,0.8,circle,stranger,j,f,0.449470000108704,0
8,5,1,22,2,practice,96,120,0.03,0.8,square,stranger,f,f,0.59469249995891,1
8,5,1,22,2,practice,97,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,practice,98,120,0.03,0.8,circle,self,f,f,0.550922600086778,1
8,5,1,22,2,practice,99,120,0.03,0.8,square,self,j,f,0.386057400028221,0
8,5,1,22,2,practice,100,120,0.03,0.8,square,stranger,f,j,0.462080399971455,0
8,5,1,22,2,practice,101,120,0.03,0.8,circle,self,f,f,0.531390900025144,1
8,5,1,22,2,practice,102,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,practice,103,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,practice,104,120,0.03,0.8,square,self,j,j,0.521266399999149,1
8,5,1,22,2,practice,105,120,0.03,0.8,square,self,j,f,0.515704000019468,0
8,5,1,22,2,practice,106,120,0.03,0.8,circle,stranger,j,j,0.689599400036968,1
8,5,1,22,2,practice,107,120,0.03,0.8,circle,self,f,f,0.658205599989742,1
8,5,1,22,2,practice,108,120,0.03,0.8,square,stranger,f,j,0.467882300028577,0
8,5,1,22,2,practice,109,120,0.03,0.8,circle,self,f,f,0.643264599959366,1
8,5,1,22,2,practice,110,120,0.03,0.8,square,stranger,f,f,0.64481229998637,1
8,5,1,22,2,practice,111,120,0.03,0.8,square,self,j,j,0.628043000004254,1
8,5,1,22,2,practice,112,120,0.03,0.8,circle,stranger,j,j,0.771540199988522,1
8,5,1,22,2,practice,113,120,0.03,0.8,circle,stranger,j,f,0.416614099987783,0
8,5,1,22,2,practice,114,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,practice,115,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,practice,116,120,0.03,0.8,circle,self,f,f,0.442115899990313,1
8,5,1,22,2,practice,117,120,0.03,0.8,circle,stranger,j,f,0.580774099915288,0
8,5,1,22,2,practice,118,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,practice,119,120,0.03,0.8,square,stranger,f,f,0.740629900014028,1
8,5,1,22,2,practice,120,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,121,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,122,120,0.03,0.8,square,stranger,f,j,0.589743199991062,0
8,5,1,22,2,formal,123,120,0.03,0.8,circle,self,f,f,0.757347099948674,1
8,5,1,22,2,formal,124,120,0.03,0.8,square,self,j,j,0.601079800049774,1
8,5,1,22,2,formal,125,120,0.03,0.8,square,stranger,f,f,0.567127899965271,1
8,5,1,22,2,formal,126,120,0.03,0.8,circle,self,f,f,0.551725700031966,1
8,5,1,22,2,formal,127,120,0.03,0.8,circle,stranger,j,j,0.810572699992917,1
8,5,1,22,2,formal,128,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,129,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,130,120,0.03,0.8,circle,self,f,j,0.427847299957648,0
8,5,1,22,2,formal,131,120,0.03,0.8,square,stranger,f,f,0.665560800000094,1
8,5,1,22,2,formal,132,120,0.03,0.8,circle,stranger,j,f,0.587043200037442,0
8,5,1,22,2,formal,133,120,0.03,0.8,square,stranger,f,j,0.73092290002387,0
8,5,1,22,2,formal,134,120,0.03,0.8,circle,self,f,j,0.776922499993816,0
8,5,1,22,2,formal,135,120,0.03,0.8,square,self,j,j,0.763705099932849,1
8,5,1,22,2,formal,136,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,137,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,138,120,0.03,0.8,square,self,j,j,0.780427900026552,1
8,5,1,22,2,formal,139,120,0.03,0.8,circle,self,f,f,0.826733599998988,1
8,5,1,22,2,formal,140,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,141,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,142,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,143,120,0.03,0.8,square,self,j,f,0.661618600017391,0
8,5,1,22,2,formal,144,120,0.03,0.8,circle,self,f,f,0.726560299983248,1
8,5,1,22,2,formal,145,120,0.03,0.8,square,self,j,f,0.667936499929056,0
8,5,1,22,2,formal,146,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,147,120,0.03,0.8,circle,self,f,f,0.563454000046477,1
8,5,1,22,2,formal,148,120,0.03,0.8,square,stranger,f,j,0.457676699967124,0
8,5,1,22,2,formal,149,120,0.03,0.8,circle,stranger,j,f,0.665306199924089,0
8,5,1,22,2,formal,150,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,151,120,0.03,0.8,circle,self,f,f,0.369938399991952,1
8,5,1,22,2,formal,152,120,0.03,0.8,square,stranger,f,f,0.600296700024046,1
8,5,1,22,2,formal,153,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,154,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,155,120,0.03,0.8,circle,stranger,j,f,0.654894499923103,0
8,5,1,22,2,formal,156,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,157,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,158,120,0.03,0.8,circle,self,f,j,0.490820400067605,0
8,5,1,22,2,formal,159,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,160,120,0.03,0.8,square,stranger,f,j,0.356544899987057,0
8,5,1,22,2,formal,161,120,0.03,0.8,square,stranger,f,j,0.602272099931724,0
8,5,1,22,2,formal,162,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,163,120,0.03,0.8,circle,stranger,j,j,0.245326000032946,1
8,5,1,22,2,formal,164,120,0.03,0.8,square,self,j,j,0.60324019996915,1
8,5,1,22,2,formal,165,120,0.03,0.8,square,self,j,j,0.762275199987926,1
8,5,1,22,2,formal,166,120,0.03,0.8,circle,stranger,j,j,0.8274399,1
8,5,1,22,2,formal,167,120,0.03,0.8,circle,self,f,f,0.692437199992128,1
8,5,1,22,2,formal,168,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,169,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,170,120,0.03,0.8,circle,stranger,j,f,0.352557500009425,0
8,5,1,22,2,formal,171,120,0.03,0.8,square,stranger,f,f,0.826656099990942,1
8,5,1,22,2,formal,172,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,173,120,0.03,0.8,square,stranger,f,j,0.572958100005053,0
8,5,1,22,2,formal,174,120,0.03,0.8,circle,self,f,f,0.681179500068538,1
8,5,1,22,2,formal,175,120,0.03,0.8,square,self,j,j,0.810155699960887,1
8,5,1,22,2,formal,176,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,177,120,0.03,0.8,circle,self,f,f,0.547450999962166,1
8,5,1,22,2,formal,178,120,0.03,0.8,square,stranger,f,j,0.744966199970804,0
8,5,1,22,2,formal,179,120,0.03,0.8,circle,stranger,j,f,0.826739300042391,0
8,5,1,22,2,formal,180,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,181,120,0.03,0.8,square,stranger,f,j,0.740516400081106,0
8,5,1,22,2,formal,182,120,0.03,0.8,circle,self,f,f,0.759551899973303,1
8,5,1,22,2,formal,183,120,0.03,0.8,circle,stranger,j,j,0.826325300033204,1
8,5,1,22,2,formal,184,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,185,120,0.03,0.8,square,stranger,f,f,0.804168700007722,1
8,5,1,22,2,formal,186,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,187,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,188,120,0.03,0.8,circle,self,f,f,0.763280099956319,1
8,5,1,22,2,formal,189,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,190,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,191,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,192,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,193,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,194,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,195,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,196,120,0.03,0.8,circle,self,f,j,0.308165699942037,0
8,5,1,22,2,formal,197,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,198,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,199,120,0.03,0.8,square,self,j,j,0.621379300020635,1
8,5,1,22,2,formal,200,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,201,120,0.03,0.8,circle,self,f,f,0.803228300064802,1
8,5,1,22,2,formal,202,120,0.03,0.8,square,stranger,f,j,0.712116000009701,0
8,5,1,22,2,formal,203,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,204,120,0.03,0.8,square,self,j,j,0.693493400001898,1
8,5,1,22,2,formal,205,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,206,120,0.03,0.8,circle,self,f,f,0.707475600065663,1
8,5,1,22,2,formal,207,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,208,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,209,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,210,120,0.03,0.8,circle,self,f,f,0.661939400015399,1
8,5,1,22,2,formal,211,120,0.03,0.8,square,stranger,f,f,0.760889800032601,1
8,5,1,22,2,formal,212,120,0.03,0.8,circle,stranger,j,j,0.761478599975817,1
8,5,1,22,2,formal,213,120,0.03,0.8,square,stranger,f,j,0.811338400002569,0
8,5,1,22,2,formal,214,120,0.03,0.8,circle,self,f,f,0.666020900011063,1
8,5,1,22,2,formal,215,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,216,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,217,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,218,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,219,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,220,120,0.03,0.8,circle,self,f,j,0.234307199949399,0
8,5,1,22,2,formal,221,120,0.03,0.8,circle,self,f,f,0.439717500004917,1
8,5,1,22,2,formal,222,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,223,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,224,120,0.03,0.8,circle,stranger,j,j,0.316724599921145,1
8,5,1,22,2,formal,225,120,0.03,0.8,circle,stranger,j,j,0.779720699996687,1
8,5,1,22,2,formal,226,120,0.03,0.8,circle,self,f,f,0.728357500047423,1
8,5,1,22,2,formal,227,120,0.03,0.8,square,stranger,f,j,0.666773799923249,0
8,5,1,22,2,formal,228,120,0.03,0.8,square,self,j,j,0.729162700008601,1
8,5,1,22,2,formal,229,120,0.03,0.8,circle,stranger,j,f,0.618849000078626,0
8,5,1,22,2,formal,230,120,0.03,0.8,square,stranger,f,j,0.570908199995756,0
8,5,1,22,2,formal,231,120,0.03,0.8,square,self,j,j,0.762420400045812,1
8,5,1,22,2,formal,232,120,0.03,0.8,circle,self,f,f,0.634530900046229,1
8,5,1,22,2,formal,233,120,0.03,0.8,square,self,j,j,0.698619200033136,1
8,5,1,22,2,formal,234,120,0.03,0.8,square,stranger,f,f,0.329604999977164,1
8,5,1,22,2,formal,235,120,0.03,0.8,circle,self,f,f,0.761482000001706,1
8,5,1,22,2,formal,236,120,0.03,0.8,circle,stranger,j,j,0.761929300031625,1
8,5,1,22,2,formal,237,120,0.03,0.8,square,self,j,f,0.714103300007991,0
8,5,1,22,2,formal,238,120,0.03,0.8,square,stranger,f,j,0.585940800025128,0
8,5,1,22,2,formal,239,120,0.03,0.8,circle,self,f,f,0.585875799995847,1
8,5,1,22,2,formal,240,120,0.03,0.8,circle,stranger,j,j,0.683526999899186,1
8,5,1,22,2,formal,241,120,0.03,0.8,square,self,j,j,0.711878400063142,1
8,5,1,22,2,formal,242,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,243,120,0.03,0.8,circle,self,f,f,0.819365599891171,1
8,5,1,22,2,formal,244,120,0.03,0.8,circle,stranger,j,j,0.409417900023982,1
8,5,1,22,2,formal,245,120,0.03,0.8,circle,self,f,f,0.635250999941491,1
8,5,1,22,2,formal,246,120,0.03,0.8,square,self,j,j,0.52201169996988,1
8,5,1,22,2,formal,247,120,0.03,0.8,square,stranger,f,f,0.522591899964027,1
8,5,1,22,2,formal,248,120,0.03,0.8,circle,stranger,j,j,0.776276100077666,1
8,5,1,22,2,formal,249,120,0.03,0.8,square,self,j,j,0.761885300045833,1
8,5,1,22,2,formal,250,120,0.03,0.8,circle,stranger,j,j,0.712376900017262,1
8,5,1,22,2,formal,251,120,0.03,0.8,circle,self,f,f,0.537940100068226,1
8,5,1,22,2,formal,252,120,0.03,0.8,square,stranger,f,j,0.713599900016561,0
8,5,1,22,2,formal,253,120,0.03,0.8,circle,self,f,f,0.682652099989355,1
8,5,1,22,2,formal,254,120,0.03,0.8,square,stranger,f,j,0.728819400072098,0
8,5,1,22,2,formal,255,120,0.03,0.8,circle,stranger,j,f,0.811193100060336,0
8,5,1,22,2,formal,256,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,257,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,258,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,259,120,0.03,0.8,circle,self,f,f,0.629945300053805,1
8,5,1,22,2,formal,260,120,0.03,0.8,circle,stranger,j,j,0.745197900105268,1
8,5,1,22,2,formal,261,120,0.03,0.8,square,self,j,f,0.809598000021651,0
8,5,1,22,2,formal,262,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,263,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,264,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,265,120,0.03,0.8,circle,stranger,j,j,0.354489700053819,1
8,5,1,22,2,formal,266,120,0.03,0.8,circle,self,f,f,0.826475400011986,1
8,5,1,22,2,formal,267,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,268,120,0.03,0.8,square,self,j,j,0.72288309992291,1
8,5,1,22,2,formal,269,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,270,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,271,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,272,120,0.03,0.8,square,self,j,f,0.337948199943639,0
8,5,1,22,2,formal,273,120,0.03,0.8,square,stranger,f,j,0.521459000068717,0
8,5,1,22,2,formal,274,120,0.03,0.8,square,self,j,j,0.507133100065403,1
8,5,1,22,2,formal,275,120,0.03,0.8,circle,stranger,j,j,0.617679200018756,1
8,5,1,22,2,formal,276,120,0.03,0.8,circle,self,f,f,0.680640099919401,1
8,5,1,22,2,formal,277,120,0.03,0.8,circle,stranger,j,j,0.701316299964674,1
8,5,1,22,2,formal,278,120,0.03,0.8,square,self,j,j,0.618345299968496,1
8,5,1,22,2,formal,279,120,0.03,0.8,square,stranger,f,j,0.698674999992363,0
8,5,1,22,2,formal,280,120,0.03,0.8,circle,self,f,f,0.456835999968462,1
8,5,1,22,2,formal,281,120,0.03,0.8,circle,stranger,j,j,0.775265800068155,1
8,5,1,22,2,formal,282,120,0.03,0.8,circle,self,f,f,0.441768700024113,1
8,5,1,22,2,formal,283,120,0.03,0.8,square,stranger,f,j,0.490734599996358,0
8,5,1,22,2,formal,284,120,0.03,0.8,square,self,j,f,0.50472520000767,0
8,5,1,22,2,formal,285,120,0.03,0.8,circle,self,f,j,0.489409900037572,0
8,5,1,22,2,formal,286,120,0.03,0.8,square,stranger,f,f,0.745194699964486,1
8,5,1,22,2,formal,287,120,0.03,0.8,square,self,j,j,0.745594299980439,1
8,5,1,22,2,formal,288,120,0.03,0.8,circle,stranger,j,j,0.698688199976459,1
8,5,1,22,2,formal,289,120,0.03,0.8,circle,self,f,f,0.455778900068253,1
8,5,1,22,2,formal,290,120,0.03,0.8,square,stranger,f,j,0.522915999987163,0
8,5,1,22,2,formal,291,120,0.03,0.8,square,self,j,f,0.569007600075565,0
8,5,1,22,2,formal,292,120,0.03,0.8,circle,stranger,j,f,0.793779699946754,0
8,5,1,22,2,formal,293,120,0.03,0.8,square,stranger,f,j,0.760990799986757,0
8,5,1,22,2,formal,294,120,0.03,0.8,circle,self,f,f,0.696969999931753,1
8,5,1,22,2,formal,295,120,0.03,0.8,square,self,j,j,0.633541500079446,1
8,5,1,22,2,formal,296,120,0.03,0.8,circle,stranger,j,j,0.69808539992664,1
8,5,1,22,2,formal,297,120,0.03,0.8,square,stranger,f,f,0.810906499973498,1
8,5,1,22,2,formal,298,120,0.03,0.8,circle,self,f,f,0.553508499986492,1
8,5,1,22,2,formal,299,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,300,120,0.03,0.8,square,self,j,f,0.767069600056857,0
8,5,1,22,2,formal,301,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,302,120,0.03,0.8,circle,stranger,j,f,0.771407500025816,0
8,5,1,22,2,formal,303,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,304,120,0.03,0.8,square,self,j,j,0.675944300019182,1
8,5,1,22,2,formal,305,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,306,120,0.03,0.8,square,self,j,j,0.656887299963273,1
8,5,1,22,2,formal,307,120,0.03,0.8,circle,self,f,f,0.506024900008924,1
8,5,1,22,2,formal,308,120,0.03,0.8,circle,stranger,j,j,0.730117499944754,1
8,5,1,22,2,formal,309,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,310,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,311,120,0.03,0.8,circle,stranger,j,j,0.778960799914785,1
8,5,1,22,2,formal,312,120,0.03,0.8,circle,self,f,f,0.634096699999645,1
8,5,1,22,2,formal,313,120,0.03,0.8,square,stranger,f,f,0.777738499920815,1
8,5,1,22,2,formal,314,120,0.03,0.8,circle,self,f,f,0.601837900001556,1
8,5,1,22,2,formal,315,120,0.03,0.8,square,self,j,j,0.746607200009748,1
8,5,1,22,2,formal,316,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,317,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,318,120,0.03,0.8,circle,stranger,j,,NaN,0
8,5,1,22,2,formal,319,120,0.03,0.8,circle,self,f,,NaN,0
8,5,1,22,2,formal,320,120,0.03,0.8,square,stranger,f,j,0.703696500044316,0
8,5,1,22,2,formal,321,120,0.03,0.8,square,self,j,,NaN,0
8,5,1,22,2,formal,322,120,0.03,0.8,square,stranger,f,,NaN,0
8,5,1,22,2,formal,323,120,0.03,0.8,circle,stranger,j,f,0.427360199973918,0
8,5,1,22,2,formal,324,120,0.03,0.8,circle,self,f,f,0.745550299994648,1
8,5,1,22,2,formal,325,120,0.03,0.8,square,stranger,f,,NaN,0
