groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,4,1,20,2,practice,39,120,0.03,0.8,square,self,f,f,0.532686999998987,1
8,4,1,20,2,practice,40,120,0.03,0.8,square,stranger,j,f,0.788619500002824,0
8,4,1,20,2,practice,41,120,0.03,0.8,square,self,f,f,0.674198699998669,1
8,4,1,20,2,practice,42,120,0.03,0.8,circle,self,j,j,0.579556200071238,1
8,4,1,20,2,practice,43,120,0.03,0.8,square,stranger,j,f,0.593576999963261,0
8,4,1,20,2,practice,44,120,0.03,0.8,circle,stranger,f,j,0.7243165000109,0
8,4,1,20,2,practice,45,120,0.03,0.8,circle,self,j,f,0.43344569997862,0
8,4,1,20,2,practice,46,120,0.03,0.8,square,stranger,j,j,0.741349900024943,1
8,4,1,20,2,practice,47,120,0.03,0.8,square,self,f,,NaN,0
8,4,1,20,2,practice,48,120,0.03,0.8,circle,stranger,f,j,0.692319199908525,0
8,4,1,20,2,practice,49,120,0.03,0.8,square,stranger,j,,NaN,0
8,4,1,20,2,practice,50,120,0.03,0.8,circle,self,j,j,0.566845900029875,1
8,4,1,20,2,practice,51,120,0.03,0.8,circle,stranger,f,j,0.708519199979492,0
8,4,1,20,2,practice,52,120,0.03,0.8,square,self,f,f,0.466884299996309,1
8,4,1,20,2,practice,53,120,0.03,0.8,square,self,f,,NaN,0
8,4,1,20,2,practice,54,120,0.03,0.8,square,stranger,j,j,0.536808099946938,1
8,4,1,20,2,practice,55,120,0.03,0.8,circle,stranger,f,f,0.596304300008342,1
8,4,1,20,2,practice,56,120,0.03,0.8,circle,self,j,f,0.626632699975744,0
8,4,1,20,2,practice,57,120,0.03,0.8,square,stranger,j,f,0.676884000073187,0
8,4,1,20,2,practice,58,120,0.03,0.8,square,self,f,f,0.595424500061199,1
8,4,1,20,2,practice,59,120,0.03,0.8,circle,self,j,j,0.579643699922599,1
8,4,1,20,2,practice,60,120,0.03,0.8,circle,stranger,f,,NaN,0
8,4,1,20,2,practice,61,120,0.03,0.8,square,stranger,j,f,0.503596999915317,0
8,4,1,20,2,practice,62,120,0.03,0.8,square,self,f,j,0.755900699994527,0
8,4,1,20,2,practice,63,120,0.03,0.8,circle,self,j,j,0.722455399925821,1
8,4,1,20,2,practice,64,120,0.03,0.8,circle,stranger,f,,NaN,0
8,4,1,20,2,practice,65,120,0.03,0.8,square,self,f,f,0.710280900006182,1
8,4,1,20,2,practice,66,120,0.03,0.8,square,stranger,j,,NaN,0
8,4,1,20,2,practice,67,120,0.03,0.8,circle,stranger,f,f,0.520283300080337,1
8,4,1,20,2,practice,68,120,0.03,0.8,circle,self,j,,NaN,0
8,4,1,20,2,practice,69,120,0.03,0.8,circle,self,j,f,0.5189196,0
8,4,1,20,2,practice,70,120,0.03,0.8,square,stranger,j,f,0.516316900029778,0
8,4,1,20,2,practice,71,120,0.03,0.8,circle,stranger,f,j,0.596606199978851,0
8,4,1,20,2,practice,72,120,0.03,0.8,square,self,f,f,0.420208099996671,1
8,4,1,20,2,practice,73,120,0.03,0.8,circle,stranger,f,j,0.580919600091875,0
8,4,1,20,2,practice,74,120,0.03,0.8,circle,self,j,j,0.724378699902445,1
8,4,1,20,2,practice,75,120,0.03,0.8,square,stranger,j,f,0.804047000012361,0
8,4,1,20,2,practice,76,120,0.03,0.8,square,self,f,f,0.78827859996818,1
8,4,1,20,2,practice,77,120,0.03,0.8,circle,self,j,j,0.741190699976869,1
8,4,1,20,2,practice,78,120,0.03,0.8,square,stranger,j,f,0.501012000022456,0
8,4,1,20,2,practice,79,120,0.03,0.8,square,self,f,f,0.676931399968453,1
8,4,1,20,2,practice,80,120,0.03,0.8,circle,stranger,f,j,0.691567700006999,0
8,4,1,20,2,practice,81,120,0.03,0.8,square,stranger,j,j,0.788338799960911,1
8,4,1,20,2,practice,82,120,0.03,0.8,circle,stranger,f,,NaN,0
8,4,1,20,2,practice,83,120,0.03,0.8,circle,self,j,f,0.486657500034198,0
8,4,1,20,2,practice,84,120,0.03,0.8,square,self,f,f,0.611251499969512,1
8,4,1,20,2,practice,85,120,0.03,0.8,circle,stranger,f,f,0.482678900007159,1
8,4,1,20,2,practice,86,120,0.03,0.8,square,stranger,j,,NaN,0
8,4,1,20,2,practice,87,120,0.03,0.8,circle,self,j,j,0.695049800095148,1
8,4,1,20,2,practice,88,120,0.03,0.8,square,self,f,j,0.787290800013579,0
8,4,1,20,2,practice,89,120,0.03,0.8,circle,self,j,j,0.753891800064594,1
8,4,1,20,2,practice,90,120,0.03,0.8,square,stranger,j,,NaN,0
8,4,1,20,2,practice,91,120,0.03,0.8,square,self,f,f,0.507941300049424,1
8,4,1,20,2,practice,92,120,0.03,0.8,circle,stranger,f,j,0.532288899994455,0
8,4,1,20,2,practice,93,120,0.03,0.8,circle,stranger,f,j,0.626342800096609,0
8,4,1,20,2,practice,94,120,0.03,0.8,square,stranger,j,f,0.515464799944311,0
8,4,1,20,2,practice,95,120,0.03,0.8,circle,self,j,j,0.67606229998637,1
8,4,1,20,2,practice,96,120,0.03,0.8,square,self,f,f,0.740452000056393,1
8,4,1,20,2,practice,97,120,0.03,0.8,circle,self,j,j,0.533242399920709,1
8,4,1,20,2,practice,98,120,0.03,0.8,circle,stranger,f,j,0.59682380000595,0
8,4,1,20,2,practice,99,120,0.03,0.8,square,stranger,j,,NaN,0
8,4,1,20,2,practice,100,120,0.03,0.8,square,self,f,f,0.330196400056593,1
8,4,1,20,2,practice,101,120,0.03,0.8,circle,stranger,f,j,0.500032900017686,0
8,4,1,20,2,practice,102,120,0.03,0.8,circle,self,j,j,0.61244189995341,1
8,4,1,20,2,practice,103,120,0.03,0.8,square,self,f,f,0.50183420011308,1
8,4,1,20,2,practice,104,120,0.03,0.8,square,stranger,j,j,0.596477400045842,1
8,4,1,20,2,practice,105,120,0.03,0.8,square,stranger,j,j,0.640476900036447,1
8,4,1,20,2,practice,106,120,0.03,0.8,circle,self,j,f,0.484646199969575,0
8,4,1,20,2,practice,107,120,0.03,0.8,circle,stranger,f,j,0.548164000036195,0
8,4,1,20,2,practice,108,120,0.03,0.8,square,self,f,f,0.388858300051652,1
8,4,1,20,2,practice,109,120,0.03,0.8,circle,stranger,f,j,0.532604400068521,0
8,4,1,20,2,practice,110,120,0.03,0.8,square,self,f,f,0.452025399892591,1
8,4,1,20,2,practice,111,120,0.03,0.8,square,stranger,j,j,0.70782330003567,1
8,4,1,20,2,practice,112,120,0.03,0.8,circle,self,j,j,0.596859600045718,1
8,4,1,20,2,practice,113,120,0.03,0.8,circle,self,j,j,0.75838809995912,1
8,4,1,20,2,practice,114,120,0.03,0.8,square,stranger,j,f,0.450884900055826,0
8,4,1,20,2,practice,115,120,0.03,0.8,square,self,f,f,0.528948300052434,1
8,4,1,20,2,practice,116,120,0.03,0.8,circle,stranger,f,j,0.530478499946184,0
8,4,1,20,2,practice,117,120,0.03,0.8,circle,self,j,j,0.625164599972777,1
8,4,1,20,2,practice,118,120,0.03,0.8,square,stranger,j,f,0.819789199973457,0
8,4,1,20,2,practice,119,120,0.03,0.8,square,self,f,f,0.515134299988858,1
8,4,1,20,2,practice,120,120,0.03,0.8,circle,stranger,f,j,0.484895500005223,0
8,4,1,20,2,formal,121,120,0.03,0.8,circle,self,j,j,0.715593499946408,1
8,4,1,20,2,formal,122,120,0.03,0.8,square,self,f,f,0.600163699942641,1
8,4,1,20,2,formal,123,120,0.03,0.8,circle,stranger,f,j,0.58596029994078,0
8,4,1,20,2,formal,124,120,0.03,0.8,square,stranger,j,j,0.554510400048457,1
8,4,1,20,2,formal,125,120,0.03,0.8,square,self,f,f,0.586330600082874,1
8,4,1,20,2,formal,126,120,0.03,0.8,circle,stranger,f,j,0.808430299977772,0
8,4,1,20,2,formal,127,120,0.03,0.8,circle,self,j,f,0.714190499973483,0
8,4,1,20,2,formal,128,120,0.03,0.8,square,stranger,j,f,0.539737699902616,0
8,4,1,20,2,formal,129,120,0.03,0.8,square,stranger,j,j,0.603690900024958,1
8,4,1,20,2,formal,130,120,0.03,0.8,circle,stranger,f,j,0.619724399992265,0
8,4,1,20,2,formal,131,120,0.03,0.8,square,self,f,f,0.650881899986416,1
8,4,1,20,2,formal,132,120,0.03,0.8,circle,self,j,j,0.665843200054951,1
8,4,1,20,2,formal,133,120,0.03,0.8,square,self,f,f,0.619260999956168,1
8,4,1,20,2,formal,134,120,0.03,0.8,circle,stranger,f,f,0.764096200000495,1
8,4,1,20,2,formal,135,120,0.03,0.8,square,stranger,j,j,0.587203399976715,1
8,4,1,20,2,formal,136,120,0.03,0.8,circle,self,j,f,0.50754990009591,0
8,4,1,20,2,formal,137,120,0.03,0.8,square,self,f,f,0.587979499949142,1
8,4,1,20,2,formal,138,120,0.03,0.8,square,stranger,j,f,0.587621500017121,0
8,4,1,20,2,formal,139,120,0.03,0.8,circle,stranger,f,j,0.796909000026062,0
8,4,1,20,2,formal,140,120,0.03,0.8,circle,self,j,f,0.490537700010464,0
8,4,1,20,2,formal,141,120,0.03,0.8,square,self,f,f,0.667354600038379,1
8,4,1,20,2,formal,142,120,0.03,0.8,circle,self,j,j,0.731877199956216,1
8,4,1,20,2,formal,143,120,0.03,0.8,square,stranger,j,f,0.683171499986202,0
8,4,1,20,2,formal,144,120,0.03,0.8,circle,stranger,f,f,0.635196899995208,1
8,4,1,20,2,formal,145,120,0.03,0.8,square,stranger,j,f,0.587877199985087,0
8,4,1,20,2,formal,146,120,0.03,0.8,circle,self,j,f,0.490979599999264,0
8,4,1,20,2,formal,147,120,0.03,0.8,circle,stranger,f,j,0.795402099960484,0
8,4,1,20,2,formal,148,120,0.03,0.8,square,self,f,f,0.491671899915673,1
8,4,1,20,2,formal,149,120,0.03,0.8,circle,self,j,f,0.491360799991526,0
8,4,1,20,2,formal,150,120,0.03,0.8,square,stranger,j,j,0.714259900036268,1
8,4,1,20,2,formal,151,120,0.03,0.8,circle,stranger,f,j,0.731826400035061,0
8,4,1,20,2,formal,152,120,0.03,0.8,square,self,f,f,0.507016699993983,1
8,4,1,20,2,formal,153,120,0.03,0.8,circle,stranger,f,f,0.490785000030883,1
8,4,1,20,2,formal,154,120,0.03,0.8,square,self,f,j,0.460087300045416,0
8,4,1,20,2,formal,155,120,0.03,0.8,circle,self,j,f,0.363068599952385,0
8,4,1,20,2,formal,156,120,0.03,0.8,square,stranger,j,j,0.458328600041568,1
8,4,1,20,2,formal,157,120,0.03,0.8,circle,self,j,f,0.330044499947689,0
8,4,1,20,2,formal,158,120,0.03,0.8,circle,stranger,f,j,0.234704799950123,0
8,4,1,20,2,formal,159,120,0.03,0.8,square,stranger,j,f,0.460748699959368,0
8,4,1,20,2,formal,160,120,0.03,0.8,square,self,f,f,0.507492300006561,1
8,4,1,20,2,formal,161,120,0.03,0.8,square,self,f,f,0.410805400111713,1
8,4,1,20,2,formal,162,120,0.03,0.8,circle,stranger,f,j,0.507311000023037,0
8,4,1,20,2,formal,163,120,0.03,0.8,circle,self,j,j,0.730097299907357,1
8,4,1,20,2,formal,164,120,0.03,0.8,square,stranger,j,f,0.746725300094113,0
8,4,1,20,2,formal,165,120,0.03,0.8,square,stranger,j,,NaN,0
8,4,1,20,2,formal,166,120,0.03,0.8,circle,self,j,f,0.611290199914947,0
8,4,1,20,2,formal,167,120,0.03,0.8,circle,stranger,f,j,0.811122099985369,0
8,4,1,20,2,formal,168,120,0.03,0.8,square,self,f,j,0.602256199927069,0
8,4,1,20,2,formal,169,120,0.03,0.8,circle,stranger,f,j,0.795512199983932,0
8,4,1,20,2,formal,170,120,0.03,0.8,circle,self,j,j,0.715325299999677,1
8,4,1,20,2,formal,171,120,0.03,0.8,square,self,f,f,0.66708619997371,1
8,4,1,20,2,formal,172,120,0.03,0.8,square,stranger,j,j,0.618184800026938,1
8,4,1,20,2,formal,173,120,0.03,0.8,square,self,f,f,0.590115700033493,1
8,4,1,20,2,formal,174,120,0.03,0.8,circle,stranger,f,j,0.488729799981229,0
8,4,1,20,2,formal,175,120,0.03,0.8,square,stranger,j,j,0.619713800027966,1
8,4,1,20,2,formal,176,120,0.03,0.8,circle,self,j,f,0.395451999967918,0
8,4,1,20,2,formal,177,120,0.03,0.8,circle,stranger,f,j,0.667784100049175,0
8,4,1,20,2,formal,178,120,0.03,0.8,square,self,f,f,0.474388099974021,1
8,4,1,20,2,formal,179,120,0.03,0.8,circle,self,j,j,0.714880099985749,1
8,4,1,20,2,formal,180,120,0.03,0.8,square,stranger,j,j,0.796753900009207,1
8,4,1,20,2,formal,181,120,0.03,0.8,square,self,f,f,0.570652300026268,1
8,4,1,20,2,formal,182,120,0.03,0.8,circle,stranger,f,j,0.523050700081512,0
8,4,1,20,2,formal,183,120,0.03,0.8,circle,self,j,f,0.489581800065935,0
8,4,1,20,2,formal,184,120,0.03,0.8,square,stranger,j,f,0.635404500062577,0
8,4,1,20,2,formal,185,120,0.03,0.8,square,self,f,j,0.507897000061348,0
8,4,1,20,2,formal,186,120,0.03,0.8,circle,self,j,,NaN,0
8,4,1,20,2,formal,187,120,0.03,0.8,square,stranger,j,j,0.692396800033748,1
8,4,1,20,2,formal,188,120,0.03,0.8,circle,stranger,f,f,0.635303100105375,1
8,4,1,20,2,formal,189,120,0.03,0.8,circle,stranger,f,f,0.682676699943841,1
8,4,1,20,2,formal,190,120,0.03,0.8,square,stranger,j,j,0.490597900003195,1
8,4,1,20,2,formal,191,120,0.03,0.8,circle,self,j,f,0.443502099951729,0
8,4,1,20,2,formal,192,120,0.03,0.8,square,self,f,f,0.666221500025131,1
8,4,1,20,2,formal,193,120,0.03,0.8,circle,self,j,j,0.490097600035369,1
8,4,1,20,2,formal,194,120,0.03,0.8,square,stranger,j,f,0.716596000012942,0
8,4,1,20,2,formal,195,120,0.03,0.8,square,self,f,f,0.811567199998535,1
8,4,1,20,2,formal,196,120,0.03,0.8,circle,stranger,f,j,0.651147000025958,0
8,4,1,20,2,formal,197,120,0.03,0.8,circle,self,j,j,0.666777400067076,1
8,4,1,20,2,formal,198,120,0.03,0.8,circle,stranger,f,j,0.603236599941738,0
8,4,1,20,2,formal,199,120,0.03,0.8,square,stranger,j,f,0.571371199912392,0
8,4,1,20,2,formal,200,120,0.03,0.8,square,self,f,f,0.538383800070733,1
8,4,1,20,2,formal,201,120,0.03,0.8,circle,stranger,f,j,0.52329479996115,0
8,4,1,20,2,formal,202,120,0.03,0.8,square,self,f,f,0.810947000049055,1
8,4,1,20,2,formal,203,120,0.03,0.8,circle,self,j,j,0.603595900000073,1
8,4,1,20,2,formal,204,120,0.03,0.8,square,stranger,j,f,0.762155400007032,0
8,4,1,20,2,formal,205,120,0.03,0.8,square,self,f,f,0.490684500080533,1
8,4,1,20,2,formal,206,120,0.03,0.8,circle,stranger,f,,NaN,0
8,4,1,20,2,formal,207,120,0.03,0.8,square,stranger,j,,NaN,0
8,4,1,20,2,formal,208,120,0.03,0.8,circle,self,j,j,0.753471600008197,1
8,4,1,20,2,formal,209,120,0.03,0.8,square,stranger,j,f,0.491596899926662,0
8,4,1,20,2,formal,210,120,0.03,0.8,circle,stranger,f,j,0.394827299984172,0
8,4,1,20,2,formal,211,120,0.03,0.8,square,self,f,f,0.475286200060509,1
8,4,1,20,2,formal,212,120,0.03,0.8,circle,self,j,j,0.795104400021955,1
8,4,1,20,2,formal,213,120,0.03,0.8,square,self,f,f,0.779410799965262,1
8,4,1,20,2,formal,214,120,0.03,0.8,circle,stranger,f,f,0.730875900015235,1
8,4,1,20,2,formal,215,120,0.03,0.8,square,stranger,j,j,0.683215599972755,1
8,4,1,20,2,formal,216,120,0.03,0.8,circle,self,j,j,0.651054700021632,1
8,4,1,20,2,formal,217,120,0.03,0.8,square,stranger,j,j,0.779433600022458,1
8,4,1,20,2,formal,218,120,0.03,0.8,square,self,f,j,0.747184799984097,0
8,4,1,20,2,formal,219,120,0.03,0.8,circle,self,j,f,0.490084800054319,0
8,4,1,20,2,formal,220,120,0.03,0.8,circle,stranger,f,j,0.633956400095485,0
8,4,1,20,2,formal,221,120,0.03,0.8,circle,stranger,f,f,0.698313500033692,1
8,4,1,20,2,formal,222,120,0.03,0.8,square,self,f,f,0.731725799967535,1
8,4,1,20,2,formal,223,120,0.03,0.8,square,stranger,j,j,0.682523399940692,1
8,4,1,20,2,formal,224,120,0.03,0.8,circle,self,j,f,0.746564799919724,0
8,4,1,20,2,formal,225,120,0.03,0.8,circle,self,j,f,0.606517700012773,0
8,4,1,20,2,formal,226,120,0.03,0.8,circle,stranger,f,j,0.474346500006504,0
8,4,1,20,2,formal,227,120,0.03,0.8,square,self,f,f,0.459299699985422,1
8,4,1,20,2,formal,228,120,0.03,0.8,square,stranger,j,f,0.715097900014371,0
8,4,1,20,2,formal,229,120,0.03,0.8,circle,self,j,j,0.761467700009234,1
8,4,1,20,2,formal,230,120,0.03,0.8,square,self,f,f,0.554514599964023,1
8,4,1,20,2,formal,231,120,0.03,0.8,square,stranger,j,j,0.795065099955536,1
8,4,1,20,2,formal,232,120,0.03,0.8,circle,stranger,f,f,0.635485699982382,1
8,4,1,20,2,formal,233,120,0.03,0.8,square,stranger,j,j,0.538359199999832,1
8,4,1,20,2,formal,234,120,0.03,0.8,square,self,f,f,0.379074900061823,1
8,4,1,20,2,formal,235,120,0.03,0.8,circle,stranger,f,f,0.683480400010012,1
8,4,1,20,2,formal,236,120,0.03,0.8,circle,self,j,f,0.682826699921861,0
8,4,1,20,2,formal,237,120,0.03,0.8,square,stranger,j,j,0.57003059994895,1
8,4,1,20,2,formal,238,120,0.03,0.8,square,self,f,f,0.537799299927428,1
8,4,1,20,2,formal,239,120,0.03,0.8,circle,stranger,f,j,0.61863160005305,0
8,4,1,20,2,formal,240,120,0.03,0.8,circle,self,j,j,0.746806500013918,1
8,4,1,20,2,formal,241,120,0.03,0.8,square,stranger,j,f,0.587326099979691,0
8,4,1,20,2,formal,242,120,0.03,0.8,square,self,f,f,0.587154099950567,1
8,4,1,20,2,formal,243,120,0.03,0.8,circle,stranger,f,,NaN,0
8,4,1,20,2,formal,244,120,0.03,0.8,circle,self,j,f,0.804396399995312,0
8,4,1,20,2,formal,245,120,0.03,0.8,circle,stranger,f,j,0.635019200039096,0
8,4,1,20,2,formal,246,120,0.03,0.8,square,stranger,j,j,0.729899700032547,1
8,4,1,20,2,formal,247,120,0.03,0.8,square,self,f,f,0.555291299941018,1
8,4,1,20,2,formal,248,120,0.03,0.8,circle,self,j,j,0.618935799924657,1
8,4,1,20,2,formal,249,120,0.03,0.8,square,stranger,j,f,0.618668099981733,0
8,4,1,20,2,formal,250,120,0.03,0.8,circle,self,j,,NaN,0
8,4,1,20,2,formal,251,120,0.03,0.8,circle,stranger,f,j,0.723663600045256,0
8,4,1,20,2,formal,252,120,0.03,0.8,square,self,f,f,0.587108399951831,1
8,4,1,20,2,formal,253,120,0.03,0.8,circle,stranger,f,j,0.810680599999614,0
8,4,1,20,2,formal,254,120,0.03,0.8,square,self,f,f,0.569965999922715,1
8,4,1,20,2,formal,255,120,0.03,0.8,circle,self,j,f,0.698963999981061,0
8,4,1,20,2,formal,256,120,0.03,0.8,square,stranger,j,j,0.554386500036344,1
8,4,1,20,2,formal,257,120,0.03,0.8,square,stranger,j,j,0.827443700050935,1
8,4,1,20,2,formal,258,120,0.03,0.8,square,self,f,f,0.490136800101027,1
8,4,1,20,2,formal,259,120,0.03,0.8,circle,stranger,f,f,0.795985299977474,1
8,4,1,20,2,formal,260,120,0.03,0.8,circle,self,j,j,0.79429660004098,1
8,4,1,20,2,formal,261,120,0.03,0.8,square,stranger,j,f,0.538904499961063,0
8,4,1,20,2,formal,262,120,0.03,0.8,square,self,f,f,0.667373899952509,1
8,4,1,20,2,formal,263,120,0.03,0.8,circle,stranger,f,j,0.714454600005411,0
8,4,1,20,2,formal,264,120,0.03,0.8,circle,self,j,,NaN,0
8,4,1,20,2,formal,265,120,0.03,0.8,circle,self,j,,NaN,0
8,4,1,20,2,formal,266,120,0.03,0.8,circle,stranger,f,j,0.811753300018609,0
8,4,1,20,2,formal,267,120,0.03,0.8,square,self,f,f,0.553541000001132,1
8,4,1,20,2,formal,268,120,0.03,0.8,square,stranger,j,j,0.459011200000532,1
8,4,1,20,2,formal,269,120,0.03,0.8,square,self,f,f,0.314454999985173,1
8,4,1,20,2,formal,270,120,0.03,0.8,circle,self,j,j,0.650826099910773,1
8,4,1,20,2,formal,271,120,0.03,0.8,circle,stranger,f,j,0.730336999986321,0
8,4,1,20,2,formal,272,120,0.03,0.8,square,stranger,j,f,0.601766699925065,0
8,4,1,20,2,formal,273,120,0.03,0.8,square,self,f,f,0.618108699913137,1
8,4,1,20,2,formal,274,120,0.03,0.8,square,stranger,j,j,0.60157150006853,1
8,4,1,20,2,formal,275,120,0.03,0.8,circle,self,j,,NaN,0
8,4,1,20,2,formal,276,120,0.03,0.8,circle,stranger,f,j,0.771374700008892,0
8,4,1,20,2,formal,277,120,0.03,0.8,circle,self,j,j,0.558667300036177,1
8,4,1,20,2,formal,278,120,0.03,0.8,square,stranger,j,j,0.553540699998848,1
8,4,1,20,2,formal,279,120,0.03,0.8,square,self,f,f,0.538953799987212,1
8,4,1,20,2,formal,280,120,0.03,0.8,circle,stranger,f,j,0.635087500093505,0
8,4,1,20,2,formal,281,120,0.03,0.8,circle,self,j,f,0.569150700001046,0
8,4,1,20,2,formal,282,120,0.03,0.8,circle,stranger,f,,NaN,0
8,4,1,20,2,formal,283,120,0.03,0.8,square,self,f,f,0.612257999950089,1
8,4,1,20,2,formal,284,120,0.03,0.8,square,stranger,j,j,0.5398163999198,1
8,4,1,20,2,formal,285,120,0.03,0.8,circle,stranger,f,f,0.601610299898311,1
8,4,1,20,2,formal,286,120,0.03,0.8,square,self,f,f,0.618427900015377,1
8,4,1,20,2,formal,287,120,0.03,0.8,square,stranger,j,j,0.569921499933116,1
8,4,1,20,2,formal,288,120,0.03,0.8,circle,self,j,f,0.633532600011677,0
8,4,1,20,2,formal,289,120,0.03,0.8,circle,stranger,f,f,0.651344700017944,1
8,4,1,20,2,formal,290,120,0.03,0.8,square,self,f,f,0.746028200024739,1
8,4,1,20,2,formal,291,120,0.03,0.8,square,stranger,j,j,0.698046799981967,1
8,4,1,20,2,formal,292,120,0.03,0.8,circle,self,j,f,0.633318600011989,0
8,4,1,20,2,formal,293,120,0.03,0.8,square,self,f,f,0.761025499901734,1
8,4,1,20,2,formal,294,120,0.03,0.8,circle,stranger,f,j,0.634412300074473,0
8,4,1,20,2,formal,295,120,0.03,0.8,square,stranger,j,f,0.474147800006904,0
8,4,1,20,2,formal,296,120,0.03,0.8,circle,self,j,j,0.714119100011885,1
8,4,1,20,2,formal,297,120,0.03,0.8,square,self,f,f,0.521551400073804,1
8,4,1,20,2,formal,298,120,0.03,0.8,circle,stranger,f,j,0.633787699975073,0
8,4,1,20,2,formal,299,120,0.03,0.8,circle,self,j,j,0.617666300036944,1
8,4,1,20,2,formal,300,120,0.03,0.8,square,stranger,j,f,0.618009799974971,0
8,4,1,20,2,formal,301,120,0.03,0.8,circle,stranger,f,j,0.682190599967726,0
8,4,1,20,2,formal,302,120,0.03,0.8,circle,self,j,f,0.666618800023571,0
8,4,1,20,2,formal,303,120,0.03,0.8,square,self,f,f,0.634050299995579,1
8,4,1,20,2,formal,304,120,0.03,0.8,square,stranger,j,j,0.444133999990299,1
8,4,1,20,2,formal,305,120,0.03,0.8,square,self,f,f,0.410191699978895,1
8,4,1,20,2,formal,306,120,0.03,0.8,square,stranger,j,j,0.635044900001958,1
8,4,1,20,2,formal,307,120,0.03,0.8,circle,stranger,f,,NaN,0
8,4,1,20,2,formal,308,120,0.03,0.8,circle,self,j,,NaN,0
8,4,1,20,2,formal,309,120,0.03,0.8,square,self,f,,NaN,0
8,4,1,20,2,formal,310,120,0.03,0.8,square,stranger,j,,NaN,0
8,4,1,20,2,formal,311,120,0.03,0.8,circle,self,j,f,0.753186000045389,0
8,4,1,20,2,formal,312,120,0.03,0.8,circle,stranger,f,j,0.792223899974488,0
8,4,1,20,2,formal,313,120,0.03,0.8,square,self,f,f,0.827469300013036,1
8,4,1,20,2,formal,314,120,0.03,0.8,circle,stranger,f,f,0.809938599937595,1
8,4,1,20,2,formal,315,120,0.03,0.8,square,stranger,j,,NaN,0
