groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
5,4,1,24,2,formal,109,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,110,8,0.1,1.1,square,self,f,f,0.959055299987085,1
5,4,1,24,2,formal,111,8,0.1,1.1,square,stranger,j,j,0.424732999992557,1
5,4,1,24,2,formal,112,8,0.1,1.1,circle,self,j,f,0.362130800029263,0
5,4,1,24,2,formal,113,8,0.1,1.1,circle,self,j,j,0.491349899966735,1
5,4,1,24,2,formal,114,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,115,8,0.1,1.1,square,self,f,f,0.833095300011337,1
5,4,1,24,2,formal,116,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,117,8,0.1,1.1,circle,self,j,j,0.607010200037621,1
5,4,1,24,2,formal,118,8,0.1,1.1,square,stranger,j,j,0.970127200009301,1
5,4,1,24,2,formal,119,8,0.1,1.1,square,self,f,f,0.601862800016534,1
5,4,1,24,2,formal,120,8,0.1,1.1,circle,stranger,f,j,0.729963399993721,0
5,4,1,24,2,formal,121,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,122,8,0.1,1.1,square,self,f,f,0.432399499986786,1
5,4,1,24,2,formal,123,8,0.1,1.1,circle,stranger,f,j,0.856186899996828,0
5,4,1,24,2,formal,124,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,125,8,0.1,1.1,square,self,f,f,0.84923739999067,1
5,4,1,24,2,formal,126,8,0.1,1.1,circle,stranger,f,f,0.856961599958595,1
5,4,1,24,2,formal,127,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,128,8,0.1,1.1,square,stranger,j,f,0.959898000000976,0
5,4,1,24,2,formal,129,8,0.1,1.1,square,stranger,j,f,1.14574279997032,0
5,4,1,24,2,formal,130,8,0.1,1.1,circle,stranger,f,f,1.05001240002457,1
5,4,1,24,2,formal,131,8,0.1,1.1,square,self,f,f,0.681118100008462,1
5,4,1,24,2,formal,132,8,0.1,1.1,circle,self,j,j,0.872250899963547,1
5,4,1,24,2,formal,133,8,0.1,1.1,square,self,f,,NaN,0
5,4,1,24,2,formal,134,8,0.1,1.1,circle,stranger,f,f,0.910466399975121,1
5,4,1,24,2,formal,135,8,0.1,1.1,square,stranger,j,j,0.665268400043715,1
5,4,1,24,2,formal,136,8,0.1,1.1,circle,self,j,f,0.567542399978265,0
5,4,1,24,2,formal,137,8,0.1,1.1,square,self,f,f,0.745267899997998,1
5,4,1,24,2,formal,138,8,0.1,1.1,square,stranger,j,f,0.633582399983425,0
5,4,1,24,2,formal,139,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,140,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,141,8,0.1,1.1,square,self,f,f,0.645497500023339,1
5,4,1,24,2,formal,142,8,0.1,1.1,circle,self,j,f,0.585170699981973,0
5,4,1,24,2,formal,143,8,0.1,1.1,square,stranger,j,f,1.00261219998356,0
5,4,1,24,2,formal,144,8,0.1,1.1,circle,stranger,f,j,0.583881900005508,0
5,4,1,24,2,formal,145,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,146,8,0.1,1.1,circle,self,j,f,0.530581400031224,0
5,4,1,24,2,formal,147,8,0.1,1.1,circle,stranger,f,j,0.760014300001785,0
5,4,1,24,2,formal,148,8,0.1,1.1,square,self,f,f,0.554180499981157,1
5,4,1,24,2,formal,149,8,0.1,1.1,circle,self,j,j,0.857185500033665,1
5,4,1,24,2,formal,150,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,151,8,0.1,1.1,circle,stranger,f,j,0.751805400010198,0
5,4,1,24,2,formal,152,8,0.1,1.1,square,self,f,f,0.554009399958886,1
5,4,1,24,2,formal,153,8,0.1,1.1,circle,stranger,f,f,0.586661700042896,1
5,4,1,24,2,formal,154,8,0.1,1.1,square,self,f,,NaN,0
5,4,1,24,2,formal,155,8,0.1,1.1,circle,self,j,f,0.509046000021044,0
5,4,1,24,2,formal,156,8,0.1,1.1,square,stranger,j,j,0.793688200006727,1
5,4,1,24,2,formal,157,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,158,8,0.1,1.1,circle,stranger,f,f,1.18466079997597,1
5,4,1,24,2,formal,159,8,0.1,1.1,square,stranger,j,j,0.776787600014359,1
5,4,1,24,2,formal,160,8,0.1,1.1,square,self,f,f,0.665412900038064,1
5,4,1,24,2,formal,161,8,0.1,1.1,square,self,f,f,0.729563299973961,1
5,4,1,24,2,formal,162,8,0.1,1.1,circle,stranger,f,f,0.873095899994951,1
5,4,1,24,2,formal,163,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,164,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,165,8,0.1,1.1,square,stranger,j,j,1.19424069998786,1
5,4,1,24,2,formal,166,8,0.1,1.1,circle,self,j,j,0.823458099970594,1
5,4,1,24,2,formal,167,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,168,8,0.1,1.1,square,self,f,f,0.688575600041077,1
5,4,1,24,2,formal,169,8,0.1,1.1,circle,stranger,f,f,1.01753370004008,1
5,4,1,24,2,formal,170,8,0.1,1.1,circle,self,j,j,1.06605349999154,1
5,4,1,24,2,formal,171,8,0.1,1.1,square,self,f,f,0.714028599963058,1
5,4,1,24,2,formal,172,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,173,8,0.1,1.1,square,self,f,,NaN,0
5,4,1,24,2,formal,174,8,0.1,1.1,circle,stranger,f,f,0.884839100006502,1
5,4,1,24,2,formal,175,8,0.1,1.1,square,stranger,j,j,0.810121599992272,1
5,4,1,24,2,formal,176,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,177,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,178,8,0.1,1.1,square,self,f,f,0.503313100023661,1
5,4,1,24,2,formal,179,8,0.1,1.1,circle,self,j,j,0.777169900014997,1
5,4,1,24,2,formal,180,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,181,8,0.1,1.1,square,self,f,f,0.911852000048384,1
5,4,1,24,2,formal,182,8,0.1,1.1,circle,stranger,f,j,0.616173799964599,0
5,4,1,24,2,formal,183,8,0.1,1.1,circle,self,j,j,0.983245000010356,1
5,4,1,24,2,formal,184,8,0.1,1.1,square,stranger,j,j,0.905705699988175,1
5,4,1,24,2,formal,185,8,0.1,1.1,square,self,f,f,1.00185890001012,1
5,4,1,24,2,formal,186,8,0.1,1.1,circle,self,j,j,1.11339960002806,1
5,4,1,24,2,formal,187,8,0.1,1.1,square,stranger,j,j,1.12946610001381,1
5,4,1,24,2,formal,188,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,189,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,190,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,191,8,0.1,1.1,circle,self,j,j,0.923115100013092,1
5,4,1,24,2,formal,192,8,0.1,1.1,square,self,f,f,0.60154559998773,1
5,4,1,24,2,formal,193,8,0.1,1.1,circle,self,j,j,0.663148899970111,1
5,4,1,24,2,formal,194,8,0.1,1.1,square,stranger,j,j,1.00184410001384,1
5,4,1,24,2,formal,195,8,0.1,1.1,square,self,f,,NaN,0
5,4,1,24,2,formal,196,8,0.1,1.1,circle,stranger,f,f,0.894366600026842,1
5,4,1,24,2,formal,197,8,0.1,1.1,circle,self,j,j,0.713134899968281,1
5,4,1,24,2,formal,198,8,0.1,1.1,circle,stranger,f,f,1.14592849998735,1
5,4,1,24,2,formal,199,8,0.1,1.1,square,stranger,j,j,1.16102500003763,1
5,4,1,24,2,formal,200,8,0.1,1.1,square,self,f,f,0.93723709997721,1
5,4,1,24,2,formal,201,8,0.1,1.1,circle,stranger,f,j,0.522882299963385,0
5,4,1,24,2,formal,202,8,0.1,1.1,square,self,f,,NaN,0
5,4,1,24,2,formal,203,8,0.1,1.1,circle,self,j,f,0.782812399964314,0
5,4,1,24,2,formal,204,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,205,8,0.1,1.1,square,self,f,j,0.672467699972913,0
5,4,1,24,2,formal,206,8,0.1,1.1,circle,stranger,f,f,0.534633399976883,1
5,4,1,24,2,formal,207,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,208,8,0.1,1.1,circle,self,j,j,0.671398799982853,1
5,4,1,24,2,formal,209,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,210,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,211,8,0.1,1.1,square,self,f,f,0.581418700050563,1
5,4,1,24,2,formal,212,8,0.1,1.1,circle,self,j,j,0.66611260001082,1
5,4,1,24,2,formal,213,8,0.1,1.1,square,self,f,j,1.09719320002478,0
5,4,1,24,2,formal,214,8,0.1,1.1,circle,stranger,f,j,0.761886399996001,0
5,4,1,24,2,formal,215,8,0.1,1.1,square,stranger,j,f,0.873017500038259,0
5,4,1,24,2,formal,216,8,0.1,1.1,circle,self,j,j,0.633162900048774,1
5,4,1,24,2,formal,217,8,0.1,1.1,square,stranger,j,j,0.732013799948618,1
5,4,1,24,2,formal,218,8,0.1,1.1,square,self,f,f,1.08000590000302,1
5,4,1,24,2,formal,219,8,0.1,1.1,circle,self,j,j,1.09633929998381,1
5,4,1,24,2,formal,220,8,0.1,1.1,circle,stranger,f,f,1.14467909996165,1
5,4,1,24,2,formal,221,8,0.1,1.1,circle,stranger,f,f,0.713624899974093,1
5,4,1,24,2,formal,222,8,0.1,1.1,square,self,f,f,1.0179957000073,1
5,4,1,24,2,formal,223,8,0.1,1.1,square,stranger,j,j,0.679852899978869,1
5,4,1,24,2,formal,224,8,0.1,1.1,circle,self,j,j,0.744465900002979,1
5,4,1,24,2,formal,225,8,0.1,1.1,circle,self,j,j,0.793078899965622,1
5,4,1,24,2,formal,226,8,0.1,1.1,circle,stranger,f,f,0.794537600013427,1
5,4,1,24,2,formal,227,8,0.1,1.1,square,self,f,f,0.729429099999834,1
5,4,1,24,2,formal,228,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,229,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,230,8,0.1,1.1,square,self,f,f,0.950599600037094,1
5,4,1,24,2,formal,231,8,0.1,1.1,square,stranger,j,j,0.840340700000525,1
5,4,1,24,2,formal,232,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,233,8,0.1,1.1,square,stranger,j,j,1.02246460004244,1
5,4,1,24,2,formal,234,8,0.1,1.1,square,self,f,f,0.729218300024513,1
5,4,1,24,2,formal,235,8,0.1,1.1,circle,stranger,f,f,0.744468500022776,1
5,4,1,24,2,formal,236,8,0.1,1.1,circle,self,j,j,0.711282400006894,1
5,4,1,24,2,formal,237,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,238,8,0.1,1.1,square,self,f,f,0.893656500033103,1
5,4,1,24,2,formal,239,8,0.1,1.1,circle,stranger,f,f,0.805592800024897,1
5,4,1,24,2,formal,240,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,241,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,242,8,0.1,1.1,square,self,f,j,0.677434900018852,0
5,4,1,24,2,formal,243,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,244,8,0.1,1.1,circle,self,j,f,0.319654099992476,0
5,4,1,24,2,formal,245,8,0.1,1.1,circle,stranger,f,f,0.680288000032306,1
5,4,1,24,2,formal,246,8,0.1,1.1,square,stranger,j,j,0.664929400023539,1
5,4,1,24,2,formal,247,8,0.1,1.1,square,self,f,f,0.968650900002103,1
5,4,1,24,2,formal,248,8,0.1,1.1,circle,self,j,j,0.888150500017218,1
5,4,1,24,2,formal,249,8,0.1,1.1,square,stranger,j,j,0.967468600021675,1
5,4,1,24,2,formal,250,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,251,8,0.1,1.1,circle,stranger,f,j,0.637899299967103,0
5,4,1,24,2,formal,252,8,0.1,1.1,square,self,f,f,0.759684799995739,1
5,4,1,24,2,formal,253,8,0.1,1.1,circle,stranger,f,j,0.584482599981129,0
5,4,1,24,2,formal,254,8,0.1,1.1,square,self,f,f,0.584575000044424,1
5,4,1,24,2,formal,255,8,0.1,1.1,circle,self,j,j,0.682185699988622,1
5,4,1,24,2,formal,256,8,0.1,1.1,square,stranger,j,j,1.01618500001496,1
5,4,1,24,2,formal,257,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,258,8,0.1,1.1,square,self,f,j,0.575780100014526,0
5,4,1,24,2,formal,259,8,0.1,1.1,circle,stranger,f,f,1.03228039998794,1
5,4,1,24,2,formal,260,8,0.1,1.1,circle,self,j,j,0.840672099962831,1
5,4,1,24,2,formal,261,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,262,8,0.1,1.1,square,self,f,,NaN,0
5,4,1,24,2,formal,263,8,0.1,1.1,circle,stranger,f,j,0.789532299968414,0
5,4,1,24,2,formal,264,8,0.1,1.1,circle,self,j,j,0.762188600027002,1
5,4,1,24,2,formal,265,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,266,8,0.1,1.1,circle,stranger,f,f,0.847676599980332,1
5,4,1,24,2,formal,267,8,0.1,1.1,square,self,f,f,0.552929099998437,1
5,4,1,24,2,formal,268,8,0.1,1.1,square,stranger,j,j,0.697120900033042,1
5,4,1,24,2,formal,269,8,0.1,1.1,square,self,f,f,0.640509999997448,1
5,4,1,24,2,formal,270,8,0.1,1.1,circle,self,j,f,0.63206380000338,0
5,4,1,24,2,formal,271,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,272,8,0.1,1.1,square,stranger,j,j,0.687867400003597,1
5,4,1,24,2,formal,273,8,0.1,1.1,square,self,f,f,0.59939679998206,1
5,4,1,24,2,formal,274,8,0.1,1.1,square,stranger,j,j,1.04739240003983,1
5,4,1,24,2,formal,275,8,0.1,1.1,circle,self,j,j,0.823997200001031,1
5,4,1,24,2,formal,276,8,0.1,1.1,circle,stranger,f,f,1.12921889999416,1
5,4,1,24,2,formal,277,8,0.1,1.1,circle,self,j,j,1.0327963999589,1
5,4,1,24,2,formal,278,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,279,8,0.1,1.1,square,self,f,f,0.845245999982581,1
5,4,1,24,2,formal,280,8,0.1,1.1,circle,stranger,f,f,0.778558400052134,1
5,4,1,24,2,formal,281,8,0.1,1.1,circle,self,j,j,0.665779299975839,1
5,4,1,24,2,formal,282,8,0.1,1.1,circle,stranger,f,f,0.569191100017633,1
5,4,1,24,2,formal,283,8,0.1,1.1,square,self,f,f,0.632283799990546,1
5,4,1,24,2,formal,284,8,0.1,1.1,square,stranger,j,j,0.841024499968626,1
5,4,1,24,2,formal,285,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,286,8,0.1,1.1,square,self,f,f,0.893339600006584,1
5,4,1,24,2,formal,287,8,0.1,1.1,square,stranger,j,j,0.664474399993196,1
5,4,1,24,2,formal,288,8,0.1,1.1,circle,self,j,f,1.15996090002591,0
5,4,1,24,2,formal,289,8,0.1,1.1,circle,stranger,f,f,0.664533300034236,1
5,4,1,24,2,formal,290,8,0.1,1.1,square,self,f,j,0.697062699997332,0
5,4,1,24,2,formal,291,8,0.1,1.1,square,stranger,j,j,0.777107100002468,1
5,4,1,24,2,formal,292,8,0.1,1.1,circle,self,j,j,0.904005099961068,1
5,4,1,24,2,formal,293,8,0.1,1.1,square,self,f,f,0.665038599981926,1
5,4,1,24,2,formal,294,8,0.1,1.1,circle,stranger,f,f,1.09639220003737,1
5,4,1,24,2,formal,295,8,0.1,1.1,square,stranger,j,j,0.873000400024466,1
5,4,1,24,2,formal,296,8,0.1,1.1,circle,self,j,,NaN,0
5,4,1,24,2,formal,297,8,0.1,1.1,square,self,f,f,0.957933400000911,1
5,4,1,24,2,formal,298,8,0.1,1.1,circle,stranger,f,f,0.854916399985086,1
5,4,1,24,2,formal,299,8,0.1,1.1,circle,self,j,j,0.694272499997169,1
5,4,1,24,2,formal,300,8,0.1,1.1,square,stranger,j,f,0.714299299987033,0
5,4,1,24,2,formal,301,8,0.1,1.1,circle,stranger,f,,NaN,0
5,4,1,24,2,formal,302,8,0.1,1.1,circle,self,j,j,0.718988999957219,1
5,4,1,24,2,formal,303,8,0.1,1.1,square,self,f,f,0.617255699995439,1
5,4,1,24,2,formal,304,8,0.1,1.1,square,stranger,j,j,0.969033000001218,1
5,4,1,24,2,formal,305,8,0.1,1.1,square,self,f,j,0.632762000022922,0
5,4,1,24,2,formal,306,8,0.1,1.1,square,stranger,j,j,0.713789100002032,1
5,4,1,24,2,formal,307,8,0.1,1.1,circle,stranger,f,f,0.664991999976337,1
5,4,1,24,2,formal,308,8,0.1,1.1,circle,self,j,j,0.647720900014974,1
5,4,1,24,2,formal,309,8,0.1,1.1,square,self,f,f,0.60054900002433,1
5,4,1,24,2,formal,310,8,0.1,1.1,square,stranger,j,j,0.792678800004069,1
5,4,1,24,2,formal,311,8,0.1,1.1,circle,self,j,j,0.745536000002176,1
5,4,1,24,2,formal,312,8,0.1,1.1,circle,stranger,f,f,0.919734800001606,1
5,4,1,24,2,formal,313,8,0.1,1.1,square,self,f,f,0.888725600030739,1
5,4,1,24,2,formal,314,8,0.1,1.1,circle,stranger,f,j,0.697038099984638,0
5,4,1,24,2,formal,315,8,0.1,1.1,square,stranger,j,j,0.919501500029583,1
5,4,1,24,2,formal,316,8,0.1,1.1,circle,self,j,f,0.76002809999045,0
5,4,1,24,2,formal,317,8,0.1,1.1,square,stranger,j,,NaN,0
5,4,1,24,2,formal,318,8,0.1,1.1,circle,self,j,j,0.926838699961081,1
5,4,1,24,2,formal,319,8,0.1,1.1,circle,stranger,f,f,0.935920100018848,1
