groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
7,4,1,23,2,practice,47,120,0.03,0.8,square,self,f,f,0.674634100054391,1
7,4,1,23,2,practice,48,120,0.03,0.8,circle,stranger,f,j,0.562745600007474,0
7,4,1,23,2,practice,49,120,0.03,0.8,square,stranger,j,f,0.5642080999678,0
7,4,1,23,2,practice,50,120,0.03,0.8,circle,self,j,j,0.706021300051361,1
7,4,1,23,2,practice,51,120,0.03,0.8,circle,stranger,f,f,0.656027000048198,1
7,4,1,23,2,practice,52,120,0.03,0.8,square,self,f,f,0.612143800011836,1
7,4,1,23,2,practice,53,120,0.03,0.8,square,self,f,f,0.61130970006343,1
7,4,1,23,2,practice,54,120,0.03,0.8,square,stranger,j,j,0.531258600065485,1
7,4,1,23,2,practice,55,120,0.03,0.8,circle,stranger,f,j,0.545459900051355,0
7,4,1,23,2,practice,56,120,0.03,0.8,circle,self,j,j,0.723211999982595,1
7,4,1,23,2,practice,57,120,0.03,0.8,square,stranger,j,j,0.834810499916784,1
7,4,1,23,2,practice,58,120,0.03,0.8,square,self,f,f,0.580101300030947,1
7,4,1,23,2,practice,59,120,0.03,0.8,circle,self,j,j,0.608108300017193,1
7,4,1,23,2,practice,60,120,0.03,0.8,circle,stranger,f,j,0.496714400011115,0
7,4,1,23,2,practice,61,120,0.03,0.8,square,stranger,j,j,0.563365099951625,1
7,4,1,23,2,practice,62,120,0.03,0.8,square,self,f,f,0.499357799999416,1
7,4,1,23,2,practice,63,120,0.03,0.8,circle,self,j,j,0.451219100039452,1
7,4,1,23,2,practice,64,120,0.03,0.8,circle,stranger,f,j,0.722347700037062,0
7,4,1,23,2,practice,65,120,0.03,0.8,square,self,f,f,0.43640340003185,1
7,4,1,23,2,practice,66,120,0.03,0.8,square,stranger,j,j,0.498749800026417,1
7,4,1,23,2,practice,67,120,0.03,0.8,circle,stranger,f,f,0.479203399969265,1
7,4,1,23,2,practice,68,120,0.03,0.8,circle,self,j,f,0.562367800041102,0
7,4,1,23,2,practice,69,120,0.03,0.8,circle,self,j,j,0.543014599941671,1
7,4,1,23,2,practice,70,120,0.03,0.8,square,stranger,j,j,0.515363199985586,1
7,4,1,23,2,practice,71,120,0.03,0.8,circle,stranger,f,j,0.802948800032027,0
7,4,1,23,2,practice,72,120,0.03,0.8,square,self,f,f,0.41771119995974,1
7,4,1,23,2,practice,73,120,0.03,0.8,circle,stranger,f,f,0.338766200002283,1
7,4,1,23,2,practice,74,120,0.03,0.8,circle,self,j,j,0.562000299920328,1
7,4,1,23,2,practice,75,120,0.03,0.8,square,stranger,j,j,0.691346499952488,1
7,4,1,23,2,practice,76,120,0.03,0.8,square,self,f,f,0.532101400080137,1
7,4,1,23,2,practice,77,120,0.03,0.8,circle,self,j,j,0.466401999932714,1
7,4,1,23,2,practice,78,120,0.03,0.8,square,stranger,j,j,0.434123699902557,1
7,4,1,23,2,practice,79,120,0.03,0.8,square,self,f,f,0.417895599966869,1
7,4,1,23,2,practice,80,120,0.03,0.8,circle,stranger,f,j,0.419572000042535,0
7,4,1,23,2,practice,81,120,0.03,0.8,square,stranger,j,j,0.482599599985406,1
7,4,1,23,2,practice,82,120,0.03,0.8,circle,stranger,f,f,0.530815999954939,1
7,4,1,23,2,practice,83,120,0.03,0.8,circle,self,j,f,0.371170399943367,0
7,4,1,23,2,practice,84,120,0.03,0.8,square,self,f,f,0.37083689996507,1
7,4,1,23,2,practice,85,120,0.03,0.8,circle,stranger,f,f,0.284597899997607,1
7,4,1,23,2,practice,86,120,0.03,0.8,square,stranger,j,j,0.458592800074257,1
7,4,1,23,2,practice,87,120,0.03,0.8,circle,self,j,j,0.43504530005157,1
7,4,1,23,2,practice,88,120,0.03,0.8,square,self,f,f,0.402228699997067,1
7,4,1,23,2,practice,89,120,0.03,0.8,circle,self,j,f,0.41821420006454,0
7,4,1,23,2,practice,90,120,0.03,0.8,square,stranger,j,j,0.419242299976759,1
7,4,1,23,2,practice,91,120,0.03,0.8,square,self,f,f,0.434744400088675,1
7,4,1,23,2,practice,92,120,0.03,0.8,circle,stranger,f,j,0.559919600025751,0
7,4,1,23,2,practice,93,120,0.03,0.8,circle,stranger,f,f,0.514468400040641,1
7,4,1,23,2,practice,94,120,0.03,0.8,square,stranger,j,f,0.431856999988668,0
7,4,1,23,2,practice,95,120,0.03,0.8,circle,self,j,j,0.578453299938701,1
7,4,1,23,2,practice,96,120,0.03,0.8,square,self,f,f,0.401111500104889,1
7,4,1,23,2,practice,97,120,0.03,0.8,circle,self,j,j,0.530277399928309,1
7,4,1,23,2,practice,98,120,0.03,0.8,circle,stranger,f,j,0.483982800040394,0
7,4,1,23,2,practice,99,120,0.03,0.8,square,stranger,j,j,0.54747580003459,1
7,4,1,23,2,practice,100,120,0.03,0.8,square,self,f,f,0.435440200031735,1
7,4,1,23,2,practice,101,120,0.03,0.8,circle,stranger,f,f,0.370757600059733,1
7,4,1,23,2,practice,102,120,0.03,0.8,circle,self,j,j,0.671307199983858,1
7,4,1,23,2,practice,103,120,0.03,0.8,square,self,f,f,0.370820800075307,1
7,4,1,23,2,practice,104,120,0.03,0.8,square,stranger,j,j,0.388236699975096,1
7,4,1,23,2,practice,105,120,0.03,0.8,square,stranger,j,j,0.44966010004282,1
7,4,1,23,2,practice,106,120,0.03,0.8,circle,self,j,f,0.61142440000549,0
7,4,1,23,2,practice,107,120,0.03,0.8,circle,stranger,f,j,0.515230600023642,0
7,4,1,23,2,practice,108,120,0.03,0.8,square,self,f,f,0.514404200017452,1
7,4,1,23,2,practice,109,120,0.03,0.8,circle,stranger,f,f,0.465581199969165,1
7,4,1,23,2,practice,110,120,0.03,0.8,square,self,f,f,0.499802500009537,1
7,4,1,23,2,practice,111,120,0.03,0.8,square,stranger,j,j,0.516904100077227,1
7,4,1,23,2,practice,112,120,0.03,0.8,circle,self,j,j,0.546266900026239,1
7,4,1,23,2,practice,113,120,0.03,0.8,circle,self,j,j,0.527146599953994,1
7,4,1,23,2,practice,114,120,0.03,0.8,square,stranger,j,j,0.515966299921274,1
7,4,1,23,2,practice,115,120,0.03,0.8,square,self,f,j,0.339516800013371,0
7,4,1,23,2,practice,116,120,0.03,0.8,circle,stranger,f,f,0.707223600009456,1
7,4,1,23,2,practice,117,120,0.03,0.8,circle,self,j,j,0.478804099955596,1
7,4,1,23,2,practice,118,120,0.03,0.8,square,stranger,j,j,0.690835800021887,1
7,4,1,23,2,practice,119,120,0.03,0.8,square,self,f,f,0.595352099975571,1
7,4,1,23,2,practice,120,120,0.03,0.8,circle,stranger,f,f,0.497949599986896,1
7,4,1,23,2,formal,121,120,0.03,0.8,circle,self,j,f,0.504379700054415,0
7,4,1,23,2,formal,122,120,0.03,0.8,square,self,f,NA,NA,0
7,4,1,23,2,formal,123,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,124,120,0.03,0.8,square,stranger,j,j,0.77016920002643,1
7,4,1,23,2,formal,125,120,0.03,0.8,square,self,f,f,0.613482099957764,1
7,4,1,23,2,formal,126,120,0.03,0.8,circle,stranger,f,j,0.630002800025977,0
7,4,1,23,2,formal,127,120,0.03,0.8,circle,self,j,j,0.664377799956128,1
7,4,1,23,2,formal,128,120,0.03,0.8,square,stranger,j,j,0.520973999984562,1
7,4,1,23,2,formal,129,120,0.03,0.8,square,stranger,j,f,0.809032300021499,0
7,4,1,23,2,formal,130,120,0.03,0.8,circle,stranger,f,j,0.633364000008442,0
7,4,1,23,2,formal,131,120,0.03,0.8,square,self,f,f,0.681780999992043,1
7,4,1,23,2,formal,132,120,0.03,0.8,circle,self,j,j,0.633343500085175,1
7,4,1,23,2,formal,133,120,0.03,0.8,square,self,f,j,0.617551200091839,0
7,4,1,23,2,formal,134,120,0.03,0.8,circle,stranger,f,f,0.763602399965748,1
7,4,1,23,2,formal,135,120,0.03,0.8,square,stranger,j,j,0.55403140000999,1
7,4,1,23,2,formal,136,120,0.03,0.8,circle,self,j,f,0.745857600006275,0
7,4,1,23,2,formal,137,120,0.03,0.8,square,self,f,NA,NA,0
7,4,1,23,2,formal,138,120,0.03,0.8,square,stranger,j,j,0.606553499936126,1
7,4,1,23,2,formal,139,120,0.03,0.8,circle,stranger,f,f,0.681559799937531,1
7,4,1,23,2,formal,140,120,0.03,0.8,circle,self,j,j,0.649627199978568,1
7,4,1,23,2,formal,141,120,0.03,0.8,square,self,f,f,0.569723700056784,1
7,4,1,23,2,formal,142,120,0.03,0.8,circle,self,j,j,0.839994000038132,1
7,4,1,23,2,formal,143,120,0.03,0.8,square,stranger,j,j,0.697331600007601,1
7,4,1,23,2,formal,144,120,0.03,0.8,circle,stranger,f,f,0.840559900039807,1
7,4,1,23,2,formal,145,120,0.03,0.8,square,stranger,j,j,0.633580999914557,1
7,4,1,23,2,formal,146,120,0.03,0.8,circle,self,j,f,0.697206399985589,0
7,4,1,23,2,formal,147,120,0.03,0.8,circle,stranger,f,j,0.553116300026886,0
7,4,1,23,2,formal,148,120,0.03,0.8,square,self,f,f,0.665363900014199,1
7,4,1,23,2,formal,149,120,0.03,0.8,circle,self,j,j,0.874011500040069,1
7,4,1,23,2,formal,150,120,0.03,0.8,square,stranger,j,j,0.713830900029279,1
7,4,1,23,2,formal,151,120,0.03,0.8,circle,stranger,f,j,0.649531800067052,0
7,4,1,23,2,formal,152,120,0.03,0.8,square,self,f,f,0.536811799975112,1
7,4,1,23,2,formal,153,120,0.03,0.8,circle,stranger,f,f,0.873484599986114,1
7,4,1,23,2,formal,154,120,0.03,0.8,square,self,f,f,0.826035199919716,1
7,4,1,23,2,formal,155,120,0.03,0.8,circle,self,j,j,0.825393099919893,1
7,4,1,23,2,formal,156,120,0.03,0.8,square,stranger,j,NA,NA,0
7,4,1,23,2,formal,157,120,0.03,0.8,circle,self,j,NA,NA,0
7,4,1,23,2,formal,158,120,0.03,0.8,circle,stranger,f,f,0.82165089994669,1
7,4,1,23,2,formal,159,120,0.03,0.8,square,stranger,j,j,0.634119100053795,1
7,4,1,23,2,formal,160,120,0.03,0.8,square,self,f,f,0.505784200038761,1
7,4,1,23,2,formal,161,120,0.03,0.8,square,self,f,j,0.569310100050643,0
7,4,1,23,2,formal,162,120,0.03,0.8,circle,stranger,f,j,0.682047800044529,0
7,4,1,23,2,formal,163,120,0.03,0.8,circle,self,j,NA,NA,0
7,4,1,23,2,formal,164,120,0.03,0.8,square,stranger,j,NA,NA,0
7,4,1,23,2,formal,165,120,0.03,0.8,square,stranger,j,NA,NA,0
7,4,1,23,2,formal,166,120,0.03,0.8,circle,self,j,j,0.769119499949738,1
7,4,1,23,2,formal,167,120,0.03,0.8,circle,stranger,f,f,0.792130900081247,1
7,4,1,23,2,formal,168,120,0.03,0.8,square,self,f,f,0.85792949993629,1
7,4,1,23,2,formal,169,120,0.03,0.8,circle,stranger,f,f,0.584182200022042,1
7,4,1,23,2,formal,170,120,0.03,0.8,circle,self,j,f,0.634375400026329,0
7,4,1,23,2,formal,171,120,0.03,0.8,square,self,f,f,0.857724200002849,1
7,4,1,23,2,formal,172,120,0.03,0.8,square,stranger,j,j,0.649909000028856,1
7,4,1,23,2,formal,173,120,0.03,0.8,square,self,f,f,0.459872899926268,1
7,4,1,23,2,formal,174,120,0.03,0.8,circle,stranger,f,f,0.535287700011395,1
7,4,1,23,2,formal,175,120,0.03,0.8,square,stranger,j,j,0.775629699928686,1
7,4,1,23,2,formal,176,120,0.03,0.8,circle,self,j,f,0.489980600075796,0
7,4,1,23,2,formal,177,120,0.03,0.8,circle,stranger,f,j,0.744346700026654,0
7,4,1,23,2,formal,178,120,0.03,0.8,square,self,f,f,0.712657799944282,1
7,4,1,23,2,formal,179,120,0.03,0.8,circle,self,j,j,0.552410000003874,1
7,4,1,23,2,formal,180,120,0.03,0.8,square,stranger,j,j,0.697281599976122,1
7,4,1,23,2,formal,181,120,0.03,0.8,square,self,f,f,0.633555399952456,1
7,4,1,23,2,formal,182,120,0.03,0.8,circle,stranger,f,f,0.551334099960513,1
7,4,1,23,2,formal,183,120,0.03,0.8,circle,self,j,j,0.554086300078779,1
7,4,1,23,2,formal,184,120,0.03,0.8,square,stranger,j,j,0.585197099950165,1
7,4,1,23,2,formal,185,120,0.03,0.8,square,self,f,f,0.568209500052035,1
7,4,1,23,2,formal,186,120,0.03,0.8,circle,self,j,j,0.599786899983883,1
7,4,1,23,2,formal,187,120,0.03,0.8,square,stranger,j,f,0.697891400079243,0
7,4,1,23,2,formal,188,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,189,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,190,120,0.03,0.8,square,stranger,j,j,0.66207109997049,1
7,4,1,23,2,formal,191,120,0.03,0.8,circle,self,j,j,0.66575779998675,1
7,4,1,23,2,formal,192,120,0.03,0.8,square,self,f,f,0.616806100006215,1
7,4,1,23,2,formal,193,120,0.03,0.8,circle,self,j,j,0.664886199985631,1
7,4,1,23,2,formal,194,120,0.03,0.8,square,stranger,j,j,0.825670099933632,1
7,4,1,23,2,formal,195,120,0.03,0.8,square,self,f,f,0.585198699962348,1
7,4,1,23,2,formal,196,120,0.03,0.8,circle,stranger,f,f,0.744893600000069,1
7,4,1,23,2,formal,197,120,0.03,0.8,circle,self,j,j,0.841737799928524,1
7,4,1,23,2,formal,198,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,199,120,0.03,0.8,square,stranger,j,NA,NA,0
7,4,1,23,2,formal,200,120,0.03,0.8,square,self,f,f,0.551051400019787,1
7,4,1,23,2,formal,201,120,0.03,0.8,circle,stranger,f,f,0.647762000095099,1
7,4,1,23,2,formal,202,120,0.03,0.8,square,self,f,f,0.535968599957414,1
7,4,1,23,2,formal,203,120,0.03,0.8,circle,self,j,j,0.808135700062849,1
7,4,1,23,2,formal,204,120,0.03,0.8,square,stranger,j,j,0.760839800001122,1
7,4,1,23,2,formal,205,120,0.03,0.8,square,self,f,NA,NA,0
7,4,1,23,2,formal,206,120,0.03,0.8,circle,stranger,f,f,0.480062199989334,1
7,4,1,23,2,formal,207,120,0.03,0.8,square,stranger,j,j,0.601046099909581,1
7,4,1,23,2,formal,208,120,0.03,0.8,circle,self,j,j,0.679783500032499,1
7,4,1,23,2,formal,209,120,0.03,0.8,square,stranger,j,f,0.711775099975057,0
7,4,1,23,2,formal,210,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,211,120,0.03,0.8,square,self,f,f,0.640388299943879,1
7,4,1,23,2,formal,212,120,0.03,0.8,circle,self,j,j,0.712282699998468,1
7,4,1,23,2,formal,213,120,0.03,0.8,square,self,f,f,0.600727299926803,1
7,4,1,23,2,formal,214,120,0.03,0.8,circle,stranger,f,f,0.568540599895641,1
7,4,1,23,2,formal,215,120,0.03,0.8,square,stranger,j,j,0.648323399946094,1
7,4,1,23,2,formal,216,120,0.03,0.8,circle,self,j,NA,NA,0
7,4,1,23,2,formal,217,120,0.03,0.8,square,stranger,j,NA,NA,0
7,4,1,23,2,formal,218,120,0.03,0.8,square,self,f,f,0.515418499941006,1
7,4,1,23,2,formal,219,120,0.03,0.8,circle,self,j,f,0.647409999975935,0
7,4,1,23,2,formal,220,120,0.03,0.8,circle,stranger,f,f,0.744462999980897,1
7,4,1,23,2,formal,221,120,0.03,0.8,circle,stranger,f,f,0.489240399911068,1
7,4,1,23,2,formal,222,120,0.03,0.8,square,self,f,j,0.568613299983554,0
7,4,1,23,2,formal,223,120,0.03,0.8,square,stranger,j,j,0.664500700077042,1
7,4,1,23,2,formal,224,120,0.03,0.8,circle,self,j,j,0.633679899969138,1
7,4,1,23,2,formal,225,120,0.03,0.8,circle,self,j,j,0.60448360000737,1
7,4,1,23,2,formal,226,120,0.03,0.8,circle,stranger,f,f,0.66523160005454,1
7,4,1,23,2,formal,227,120,0.03,0.8,square,self,f,j,0.600713799940422,0
7,4,1,23,2,formal,228,120,0.03,0.8,square,stranger,j,j,0.777483799960464,1
7,4,1,23,2,formal,229,120,0.03,0.8,circle,self,j,j,0.82473990006838,1
7,4,1,23,2,formal,230,120,0.03,0.8,square,self,f,f,0.503776199999265,1
7,4,1,23,2,formal,231,120,0.03,0.8,square,stranger,j,j,0.664621000061743,1
7,4,1,23,2,formal,232,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,233,120,0.03,0.8,square,stranger,j,j,0.574993500020355,1
7,4,1,23,2,formal,234,120,0.03,0.8,square,self,f,f,0.504701500060037,1
7,4,1,23,2,formal,235,120,0.03,0.8,circle,stranger,f,f,0.633152900030836,1
7,4,1,23,2,formal,236,120,0.03,0.8,circle,self,j,j,0.504999600001611,1
7,4,1,23,2,formal,237,120,0.03,0.8,square,stranger,j,j,0.583235200028867,1
7,4,1,23,2,formal,238,120,0.03,0.8,square,self,f,f,0.55383200000505906,1
7,4,1,23,2,formal,239,120,0.03,0.8,circle,stranger,f,f,0.535093800048344,1
7,4,1,23,2,formal,240,120,0.03,0.8,circle,self,j,j,0.521158099989407,1
7,4,1,23,2,formal,241,120,0.03,0.8,square,stranger,j,f,0.826027599978261,0
7,4,1,23,2,formal,242,120,0.03,0.8,square,self,f,f,0.633814599947073,1
7,4,1,23,2,formal,243,120,0.03,0.8,circle,stranger,f,f,0.585184100084007,1
7,4,1,23,2,formal,244,120,0.03,0.8,circle,self,j,j,0.616581300040707,1
7,4,1,23,2,formal,245,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,246,120,0.03,0.8,square,stranger,j,j,0.798642299952917,1
7,4,1,23,2,formal,247,120,0.03,0.8,square,self,f,f,0.553508300101385,1
7,4,1,23,2,formal,248,120,0.03,0.8,circle,self,j,j,0.745841900003143,1
7,4,1,23,2,formal,249,120,0.03,0.8,square,stranger,j,j,0.632270099944435,1
7,4,1,23,2,formal,250,120,0.03,0.8,circle,self,j,j,0.776802000007592,1
7,4,1,23,2,formal,251,120,0.03,0.8,circle,stranger,f,f,0.793104100041091,1
7,4,1,23,2,formal,252,120,0.03,0.8,square,self,f,f,0.536771300015971,1
7,4,1,23,2,formal,253,120,0.03,0.8,circle,stranger,f,j,0.679579499992542,0
7,4,1,23,2,formal,254,120,0.03,0.8,square,self,f,f,0.760381100000814,1
7,4,1,23,2,formal,255,120,0.03,0.8,circle,self,j,NA,NA,0
7,4,1,23,2,formal,256,120,0.03,0.8,square,stranger,j,NA,NA,0
7,4,1,23,2,formal,257,120,0.03,0.8,square,stranger,j,NA,NA,0
7,4,1,23,2,formal,258,120,0.03,0.8,square,self,f,NA,NA,0
7,4,1,23,2,formal,259,120,0.03,0.8,circle,stranger,f,f,0.772721200017259,1
7,4,1,23,2,formal,260,120,0.03,0.8,circle,self,j,j,0.72842469997704,1
7,4,1,23,2,formal,261,120,0.03,0.8,square,stranger,j,j,0.583830999908969,1
7,4,1,23,2,formal,262,120,0.03,0.8,square,self,f,f,0.696657099993899,1
7,4,1,23,2,formal,263,120,0.03,0.8,circle,stranger,f,f,0.713124300003983,1
7,4,1,23,2,formal,264,120,0.03,0.8,circle,self,j,j,0.664277300005779,1
7,4,1,23,2,formal,265,120,0.03,0.8,circle,self,j,NA,NA,0
7,4,1,23,2,formal,266,120,0.03,0.8,circle,stranger,f,f,0.735130899935029,1
7,4,1,23,2,formal,267,120,0.03,0.8,square,self,f,f,0.600811199983582,1
7,4,1,23,2,formal,268,120,0.03,0.8,square,stranger,j,j,0.601127599948086,1
7,4,1,23,2,formal,269,120,0.03,0.8,square,self,f,f,0.518840400036424,1
7,4,1,23,2,formal,270,120,0.03,0.8,circle,self,j,j,0.617124899988994,1
7,4,1,23,2,formal,271,120,0.03,0.8,circle,stranger,f,j,0.792646399931982,0
7,4,1,23,2,formal,272,120,0.03,0.8,square,stranger,j,NA,NA,0
7,4,1,23,2,formal,273,120,0.03,0.8,square,self,f,f,0.52756329998374,1
7,4,1,23,2,formal,274,120,0.03,0.8,square,stranger,j,j,0.696608599973843,1
7,4,1,23,2,formal,275,120,0.03,0.8,circle,self,j,j,0.76052490004804,1
7,4,1,23,2,formal,276,120,0.03,0.8,circle,stranger,f,f,0.757624399964698,1
7,4,1,23,2,formal,277,120,0.03,0.8,circle,self,j,NA,NA,0
7,4,1,23,2,formal,278,120,0.03,0.8,square,stranger,j,f,0.76873299991712,0
7,4,1,23,2,formal,279,120,0.03,0.8,square,self,f,f,0.505435299943201,1
7,4,1,23,2,formal,280,120,0.03,0.8,circle,stranger,f,f,0.48862590000499,1
7,4,1,23,2,formal,281,120,0.03,0.8,circle,self,j,j,0.52005829999689,1
7,4,1,23,2,formal,282,120,0.03,0.8,circle,stranger,f,f,0.585192100028507,1
7,4,1,23,2,formal,283,120,0.03,0.8,square,self,f,f,0.472171899979003,1
7,4,1,23,2,formal,284,120,0.03,0.8,square,stranger,j,f,0.538087700027972,0
7,4,1,23,2,formal,285,120,0.03,0.8,circle,stranger,f,f,0.857314999913797,1
7,4,1,23,2,formal,286,120,0.03,0.8,square,self,f,f,0.45744049991481,1
7,4,1,23,2,formal,287,120,0.03,0.8,square,stranger,j,j,0.680435799993575,1
7,4,1,23,2,formal,288,120,0.03,0.8,circle,self,j,NA,NA,0
7,4,1,23,2,formal,289,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,290,120,0.03,0.8,square,self,f,f,0.518429000047036,1
7,4,1,23,2,formal,291,120,0.03,0.8,square,stranger,j,j,0.569552800036035,1
7,4,1,23,2,formal,292,120,0.03,0.8,circle,self,j,f,0.502896299934946,0
7,4,1,23,2,formal,293,120,0.03,0.8,square,self,f,f,0.473743899958208,1
7,4,1,23,2,formal,294,120,0.03,0.8,circle,stranger,f,f,0.632599900010973,1
7,4,1,23,2,formal,295,120,0.03,0.8,square,stranger,j,f,0.712809000047855,0
7,4,1,23,2,formal,296,120,0.03,0.8,circle,self,j,j,0.615121199982241,1
7,4,1,23,2,formal,297,120,0.03,0.8,square,self,f,f,0.536192799918354,1
7,4,1,23,2,formal,298,120,0.03,0.8,circle,stranger,f,f,0.8247260999633,1
7,4,1,23,2,formal,299,120,0.03,0.8,circle,self,j,j,0.567747800028883,1
7,4,1,23,2,formal,300,120,0.03,0.8,square,stranger,j,j,0.729001399944536,1
7,4,1,23,2,formal,301,120,0.03,0.8,circle,stranger,f,f,0.824170399922878,1
7,4,1,23,2,formal,302,120,0.03,0.8,circle,self,j,j,0.72749289998319,1
7,4,1,23,2,formal,303,120,0.03,0.8,square,self,f,f,0.471629699924961,1
7,4,1,23,2,formal,304,120,0.03,0.8,square,stranger,j,f,0.664286000072025,0
7,4,1,23,2,formal,305,120,0.03,0.8,square,self,f,NA,NA,0
7,4,1,23,2,formal,306,120,0.03,0.8,square,stranger,j,j,0.495529099949636,1
7,4,1,23,2,formal,307,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,308,120,0.03,0.8,circle,self,j,j,0.829344399971887,1
7,4,1,23,2,formal,309,120,0.03,0.8,square,self,f,f,0.584718499914743,1
7,4,1,23,2,formal,310,120,0.03,0.8,square,stranger,j,NA,NA,0
7,4,1,23,2,formal,311,120,0.03,0.8,circle,self,j,NA,NA,0
7,4,1,23,2,formal,312,120,0.03,0.8,circle,stranger,f,NA,NA,0
7,4,1,23,2,formal,313,120,0.03,0.8,square,self,f,f,0.587228300049901,1
7,4,1,23,2,formal,314,120,0.03,0.8,circle,stranger,f,f,0.679696899955161,1
7,4,1,23,2,formal,315,120,0.03,0.8,square,stranger,j,NA,NA,0
